Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2014-04-10,543.6770627153916,545.913283703374,510.9725802815489,513.2088012695312,10406700,0.0,0.0,-0.036220643740435654
2014-04-11,490.8468927742358,515.7246860169714,487.49258587331246,513.4884643554688,9189000,0.0,0.0,0.0005449304167148838
2014-04-14,504.8230257437701,509.57497604808697,496.9963292272289,500.0710754394531,4661700,0.0,0.0,-0.02612987408170342
2014-04-15,500.35067922168594,503.1459172566732,472.67765377256893,483.02008056640625,14401800,0.0,0.0,-0.03409714280727549
2014-04-16,486.6539453467487,490.287811468116,467.3666831950389,471.00054931640625,13761300,0.0,0.0,-0.024884123318238638
2014-04-17,493.3625975467679,513.488437916032,485.8154074082939,497.55548095703125,33228600,0.0,0.0,0.056379831571674144
2014-04-18,494.2011031285794,499.51212213926095,475.7524187776153,487.2129821777344,9909600,0.0,0.0,-0.020786624155769373
2014-04-21,485.8154612112918,495.0398057354471,478.5478299504003,490.5674133300781,5125200,0.0,0.0,0.006884937953316017
2014-04-22,495.5987427957791,500.3506936567351,481.06343293879445,483.57916259765625,6104700,0.0,0.0,-0.014245240394147096
2014-04-23,482.18153385110725,487.492501800757,479.10673599465076,484.4177551269531,3834000,0.0,0.0,0.00173413702276215
2014-04-24,486.37444103716064,487.21301765963847,465.1305169952731,471.5595703125,7277400,0.0,0.0,-0.02654358697294923
2014-04-25,468.7642630244987,483.57913157035347,467.64617808651536,479.106689453125,5766600,0.0,0.0,0.016004593302228143
2014-04-28,475.47303823248814,479.6659221675189,471.2801542974574,473.23681640625,4355100,0.0,0.0,-0.012251703380671164
2014-04-30,472.39813415516824,477.4295937539191,455.62660215933204,457.8628234863281,4680000,0.0,0.0,-0.03248689110173553
2014-05-01,461.21717892627754,469.323437313747,450.31568196983824,462.0557556152344,6831900,0.0,0.0,0.009157616460274687
2014-05-02,458.42189491157274,471.0005439989392,458.42189491157274,464.29193115234375,4067700,0.0,0.0,0.004839622729365001
2014-05-07,461.217281643381,462.6149268304633,455.06773494902615,457.5834655761719,4040100,0.0,0.0,-0.014448809307372357
2014-05-08,458.9809219108527,464.01238165597533,450.59515566898176,455.34710693359375,4167000,0.0,0.0,-0.004887323976538793
2014-05-09,448.0793447588783,455.3470245816528,441.6502925912758,450.8746337890625,4281000,0.0,0.0,-0.009822118283895231
2014-05-12,462.0556939140595,472.67768094997945,395.8081443329148,397.76483154296875,20881200,0.0,0.0,-0.11779283700165022
2014-05-13,422.9221628563271,437.7370083769562,411.46159832197077,431.58746337890625,13146900,0.0,0.0,0.08503173019277788
2014-05-14,431.587430633078,445.0046559254778,419.28829038749393,443.0479431152344,7986000,0.0,0.0,0.026554246146548888
2014-05-15,443.0479898950606,464.0124066279918,438.85510654847434,446.96136474609375,10544100,0.0,0.0,0.008832952938101046
2014-05-16,439.973183884636,447.24081325551,424.3197377626785,432.4259948730469,5183100,0.0,0.0,-0.032520416795541185
2014-05-19,421.2449805422868,430.4692974037744,416.49302949055885,422.08355712890625,4579200,0.0,0.0,-0.02391724333588452
2014-05-20,424.87878027013215,434.38265644479736,416.77254875108935,432.4259948730469,4219500,0.0,0.0,0.024503294595249914
2014-05-21,425.4379092171401,432.7055652187956,422.92217918679825,431.0284118652344,2111700,0.0,0.0,-0.003231958819272185
2014-05-22,434.10310994072756,435.78026290742366,415.93393574063737,422.6425476074219,5662200,0.0,0.0,-0.019455479098288375
2014-05-23,425.43783231967143,425.7173407671913,401.6781555749825,404.4734191894531,9313800,0.0,0.0,-0.042989350033081464
2014-05-26,411.7411612493885,437.73703904721134,405.5915902291375,428.5126953125,9111000,0.0,0.0,0.059433512766353225
2014-05-27,428.51265264278686,430.1898058820933,420.12688644625484,421.5245056152344,3745200,0.0,0.0,-0.016308010879746204
2014-05-28,419.56783792500994,423.20165283090023,412.5796909969232,416.2135314941406,5905800,0.0,0.0,-0.012599443330921223
2014-05-29,415.3749771891784,420.9654796770227,410.6230257627486,414.2568664550781,4138800,0.0,0.0,-0.004701108664195486
2014-05-30,418.72924786408606,445.8432325062528,418.72924786408606,443.0479431152344,13095300,0.0,0.0,0.0695005417931398
2014-06-02,447.7999581276645,454.5085717325734,438.29610591493037,446.4023132324219,8048400,0.0,0.0,0.007571122198653413
2014-06-03,453.11085932243117,471.00052705834634,451.9927742824311,460.3785400390625,9962100,0.0,0.0,0.03130858956674776
2014-06-04,471.5594321553078,472.9570765108416,454.5083962214116,456.4650573730469,8252100,0.0,0.0,-0.008500575777671049
2014-06-05,467.3667634655753,489.1697592078385,460.3786408654813,478.5478210449219,13055700,0.0,0.0,0.04837777462958748
2014-06-06,475.19342972970327,478.26817651343777,462.894289046802,467.646240234375,6464700,0.0,0.0,-0.022780546334414398
2014-06-09,476.3115182059152,477.9886714390346,466.80766694579006,469.6029052734375,3875400,0.0,0.0,0.004184070929516892
2014-06-10,472.11867554300756,472.6777437294629,454.2290565856864,458.98095703125,3810000,0.0,0.0,-0.022619000272161016
2014-06-11,456.4651512111927,463.45332324282015,447.79987726384945,461.21710205078125,5382000,0.0,0.0,0.00487197777004722
2014-06-12,464.2920129459791,471.55964402168246,462.055791208944,467.36676025390625,4100700,0.0,0.0,0.013333543304835827
2014-06-13,465.9691261038431,488.0516283077401,462.0557511985649,474.9139099121094,8425200,0.0,0.0,0.016148237957921863
2014-06-16,468.2052893387293,474.07532601597825,461.496675993302,464.8509826660156,3757500,0.0,0.0,-0.02118895032566226
2014-06-17,465.41005045051685,473.79581712530097,460.65809894058657,469.32342529296875,4594800,0.0,0.0,0.009621239480451793
2014-06-18,473.51623060200455,505.3821387151615,472.67765407271094,500.63018798828125,14129400,0.0,0.0,0.06670615828683535
2014-06-19,503.1460031789203,504.82315652285007,488.0516230835527,489.1697082519531,6431100,0.0,0.0,-0.022892106811178592
2014-06-20,491.96495394119677,496.7168538688398,486.6539347053789,491.6853942871094,5856300,0.0,0.0,0.00514276741326869
2014-06-23,492.8035570928774,495.59879550579785,488.6106738821684,491.12640380859375,2585100,0.0,0.0,-0.0011368864827194791
2014-06-24,489.1698135400752,492.8036806891762,486.9336427219646,489.7288818359375,3004500,0.0,0.0,-0.002845544368656916
2014-06-25,489.16972093958776,490.5673658233328,481.3430221924667,488.0516357421875,3825300,0.0,0.0,-0.0034248461872663505
2014-06-26,490.008066675163,491.9647788266702,482.7404395435616,488.6104736328125,3112800,0.0,0.0,0.0011450384543332248
2014-06-27,490.84686159588284,501.7483583314261,481.0635012113982,489.1697082519531,5723400,0.0,0.0,0.001144540793370119
2014-06-30,486.9334686247231,502.8664231248028,484.41773896681576,501.18927001953125,3950100,0.0,0.0,0.024571353386803052
2014-07-01,523.5513795720368,555.4172947968918,522.7128028555933,533.8938598632812,17404800,0.0,0.0,0.06525397050594384
2014-07-02,530.2598369792888,537.807025202317,523.271716796626,528.8622436523438,5528700,0.0,0.0,-0.009424375497080972
2014-07-03,525.5080550571287,543.1181648410453,525.2284953832315,541.7205200195312,4298700,0.0,0.0,0.024313091965854294
2014-07-04,542.2795582556525,553.460562662701,540.0433369011811,544.7952880859375,5157600,0.0,0.0,0.005675930581871658
2014-07-07,555.9763900336869,566.8778878774847,543.9568069078233,548.42919921875,6356100,0.0,0.0,0.006670232309790691
2014-07-08,542.5590991210937,548.4291357421874,536.6890625,545.0748291015625,3955800,0.0,0.0,-0.006116322985657674
2014-07-09,545.0747529455618,557.932909543907,539.4842255980573,547.3109741210938,5679000,0.0,0.0,0.004102455112845682
2014-07-10,546.4726423668432,556.256005629055,535.85065100333,541.16162109375,5706000,0.0,0.0,-0.011235574139946247
2014-07-11,536.6890625,550.6653572301567,532.4961791992188,545.0748291015625,4969800,0.0,0.0,0.007231126257444931
2014-07-14,555.6968296083296,582.8107918317,551.7834547126023,581.4131469726562,10219500,0.0,0.0,0.0666666592016174
2014-07-15,575.543011917387,596.507425309019,574.9839950153768,592.0350341796875,8029500,0.0,0.0,0.018269086728323947
2014-07-16,589.2398852468637,594.8303622084504,579.4564737901006,591.755615234375,5939700,0.0,0.0,-0.00047196353117795464
2014-07-17,600.4207995363404,613.8380241069848,590.357881108357,592.0350341796875,7636200,0.0,0.0,0.00047218638593204965
2014-07-18,582.2517762105261,594.8304275293997,576.102230404409,592.314697265625,4278000,0.0,0.0,0.00047237590647819516
2014-07-22,598.743773540075,607.9681173901322,596.2280433991504,600.1414184570312,4330500,0.0,0.0,0.013213788595045406
2014-07-23,609.086143261645,621.1057757743604,602.3775302062339,603.4956665039062,5460900,0.0,0.0,0.005589096075886202
2014-07-24,607.1293576610332,620.5465810347577,606.5702896262462,616.3536987304688,5285100,0.0,0.0,0.021305923041751162
2014-07-25,618.8694482577276,623.9009071866523,598.7436125420292,603.2160034179688,7398000,0.0,0.0,-0.021315188567149534
2014-07-28,607.9680836133364,607.9680836133364,587.562735109269,593.7122802734375,7536000,0.0,0.0,-0.01575509119565932
2014-07-29,593.712117842929,602.0978822192417,582.8106241537228,600.9797973632812,3425100,0.0,0.0,0.012240806416361494
2014-07-30,599.8618417713101,611.6019154297221,594.2713646271725,597.6256713867188,3535500,0.0,0.0,-0.005581096055604973
2014-07-31,593.7121442160113,601.81840053408,588.9601937974682,593.153076171875,3543900,0.0,0.0,-0.007483940916503173
2014-08-01,582.5313025760643,596.2280383895747,581.4131661788298,587.283203125,3540000,0.0,0.0,-0.009896050922905686
2014-08-04,581.6925268653825,588.9601550477615,574.7043559127161,584.7672729492188,4959600,0.0,0.0,-0.004284015211730385
2014-08-05,592.0351055151878,608.8066382493291,580.8541007533123,583.0902709960938,5006400,0.0,0.0,-0.002867810889394029
2014-08-06,592.0351802996546,597.066640755459,576.9407989322414,578.8974609375,5900400,0.0,0.0,-0.007190670582500336
2014-08-07,636.7592832530819,647.101764307087,607.4090960129735,623.901123046875,42837300,0.0,0.0,0.07774029970090646
2014-08-08,615.2355388800344,628.6527606189346,595.3892146636981,615.7945556640625,11231400,0.0,0.0,-0.012993352765937272
2014-08-11,640.6725796680801,664.7117947444351,632.0073044210645,647.1016845703125,12720000,0.0,0.0,0.05084021711184006
2014-08-12,648.4993276971771,666.1094392143142,645.145020741532,649.89697265625,7745100,0.0,0.0,0.004319704541943192
2014-08-13,652.6920894542006,658.841685179109,644.306323631737,648.4992065429688,5402700,0.0,0.0,-0.002150750306726845
2014-08-14,656.6055993810876,656.8851079052919,640.1135727997723,645.7041015625,3535500,0.0,0.0,-0.004310113184823994
2014-08-15,645.7040992592866,667.7866033418983,643.7474372315098,666.6685180664062,6026100,0.0,0.0,0.032467528784741795
2014-08-18,662.7549165203498,664.9911374904049,646.8219636674901,650.17626953125,4000500,0.0,0.0,-0.02473830410199973
2014-08-19,652.9716280838329,653.2511365413666,637.3181819915771,644.0267944335938,3856800,0.0,0.0,-0.009458166017178304
2014-08-20,671.9793380322651,671.9793380322651,647.101600688438,654.0897216796875,8363100,0.0,0.0,0.01562501332719224
2014-08-21,656.3259775130026,661.6369456516877,643.4677686975373,659.1212158203125,4331100,0.0,0.0,0.007692360809009813
2014-08-22,658.0031478781776,668.6250844323023,653.2511965675499,661.636962890625,3965100,0.0,0.0,0.0038168200475561243
2014-08-25,662.1959927841509,673.0974883743609,659.680263032564,670.8612670898438,3617700,0.0,0.0,0.013941639776167802
2014-08-26,668.3457131640926,669.1842899685645,656.8851464420881,662.1961669921875,3381600,0.0,0.0,-0.012916381557166012
2014-08-27,668.6250204595057,668.904580098631,653.5306425221725,656.8849487304688,3202500,0.0,0.0,-0.008020611604931616
2014-08-28,647.381167067695,657.7235952492554,645.7040137851361,650.7354736328125,3471300,0.0,0.0,-0.009361571017178938
2014-08-29,653.5305588063138,672.2588001920211,652.6919823616596,668.06591796875,4913700,0.0,0.0,0.026632087903842194
2014-09-01,672.5383917116442,678.6879360047325,663.8731177737493,671.1407470703125,5334300,0.0,0.0,0.004602583396128734
2014-09-02,677.0107549732014,677.0107549732014,659.9597162561821,661.3573608398438,3729000,0.0,0.0,-0.014577249665104541
2014-09-03,659.9597346927363,660.79831122983,642.3496274137688,643.4677124023438,4277100,0.0,0.0,-0.027049896919242422
2014-09-04,645.1448641399824,647.1015768442472,626.9757399956934,628.6528930664062,3526200,0.0,0.0,-0.02302340746923781
2014-09-05,628.9324982299935,652.6921533244629,627.2553449013802,651.8535766601562,6453300,0.0,0.0,0.03690539540919491
2014-09-08,655.2078743134786,659.1212490873511,640.6725627261275,644.5859375,3450600,0.0,0.0,-0.011149189665250914
2014-09-09,653.2510338189505,657.164407522307,647.3809988552372,651.2943725585938,2391000,0.0,0.0,0.010407355588010647
2014-09-10,651.0148068796707,651.8533832952231,636.1999909933392,641.7904663085938,3410100,0.0,0.0,-0.014592335893620745
2014-09-11,645.1448473592651,647.9401365261788,634.5229123094686,642.349609375,2522700,0.0,0.0,0.0008712237026864411
2014-09-12,648.2196857158955,664.9912170410156,645.1448879120728,654.0897216796875,5805600,0.0,0.0,0.018276826409391767
2014-09-16,646.8220705904764,654.3692600315252,644.3063407767935,651.0149536132812,2227200,0.0,0.0,-0.004700835320436303
2014-09-17,656.3258811748689,657.7234745320523,650.7353541981945,655.4873046875,1833900,0.0,0.0,0.0068698131270199525
2014-09-18,654.9284786761405,657.4442090679822,649.617509354252,652.1332397460938,2705700,0.0,0.0,-0.0051169029780145925
2014-09-19,654.9281805464631,654.9281805464631,635.3614145777867,641.7904663085938,4758000,0.0,0.0,-0.015859908385481014
2014-09-22,663.3139792913123,695.1798847439923,656.8848760426091,662.4754028320312,17645400,0.0,0.0,0.032230046423736614
2014-09-24,656.3260506624725,670.3022949393701,650.176454045284,654.9284057617188,4142100,0.0,0.0,-0.011392116655274509
2014-09-25,659.6802138706106,660.7982988382187,641.5110388467479,649.0582275390625,3780600,0.0,0.0,-0.00896308385926381
2014-09-26,645.6894433951369,662.5335153845401,639.7940181988457,662.2527465820312,2920200,3.333333,0.0,0.02032871394758584
2014-09-29,671.5169401295568,675.7279578381535,663.9371082540827,670.9555053710938,4913100,0.0,0.0,0.013141144123566928
2014-09-30,667.586839043968,667.586839043968,647.935384449274,653.830810546875,3472800,0.0,0.0,-0.02552284717411679
2014-10-01,651.0235225253984,652.707930086913,636.4253407936183,637.8289794921875,2702100,0.0,0.0,-0.02447396298333404
2014-10-02,619.3004760742188,628.0032824602933,613.4050498016046,619.3004760742188,4290300,0.0,0.0,-0.02904932828972484
2014-10-03,629.9684450719934,631.6528526791378,604.9830484313384,622.3886108398438,5001600,0.0,0.0,0.004986488602755301
2014-10-06,628.2840204449511,643.1629710396767,617.3353712951061,637.8289794921875,5512200,0.0,0.0,0.024808244211777408
2014-10-07,633.8985980522043,634.4600328536379,620.142571548592,622.949951171875,2808000,0.0,0.0,-0.023327614139073027
2014-10-08,610.3170036424508,620.423448681218,606.3867023260289,619.3004760742188,3228300,0.0,0.0,-0.005858376087502615
2014-10-09,626.5996549010289,628.0033450977642,607.2289666446799,609.194091796875,2383200,0.0,0.0,-0.016319031984940002
2014-10-10,590.9462165993434,605.2636779640455,587.8581195624765,599.9296875,3541200,0.0,0.0,-0.01520763976805617
2014-10-14,585.8930735310769,597.964643087843,580.2783649120054,585.6123046875,3049800,0.0,0.0,-0.023865101379067832
2014-10-15,585.331382642784,592.069010068888,577.470834447002,591.226806640625,3332700,0.0,0.0,0.009587404342743522
2014-10-16,574.9443798797753,581.1205228917739,571.0140790153952,572.698486328125,3082500,0.0,0.0,-0.0313387689874528
2014-10-17,574.9444001238617,586.7352517281321,564.8379558916299,571.0140991210938,3005700,0.0,0.0,-0.0029411413636357686
2014-10-20,584.4894637557987,599.087646484375,579.9977270864006,599.087646484375,3351000,0.0,0.0,0.04916436810665825
2014-10-21,597.4031775100491,600.2105576189034,581.9627925275008,583.9279174804688,2741100,0.0,0.0,-0.025304693049285953
2014-10-22,597.9646176906998,612.8435666270711,594.8765203707648,610.3169555664062,3248700,0.0,0.0,0.04519228708879153
2014-10-23,608.0710699568182,621.8270465561585,605.2637414314925,620.1426391601562,3623400,0.0,0.0,0.016099312831037604
2014-10-24,631.0913420798239,633.8987222531622,615.6509567426184,620.4234619140625,2709000,0.0,0.0,0.0004528357448321252
2014-10-27,628.5646114355096,631.0912222694228,619.5811405176154,624.0728759765625,2113200,0.0,0.0,0.005882134197893185
2014-10-28,621.5464302526359,636.425381806192,621.2657127756399,631.93359375,3177300,0.0,0.0,0.012595833076604945
2014-10-29,635.021443143804,639.7939468096208,630.2489394779872,633.3370361328125,1745700,0.0,0.0,0.0022208700355432764
2014-10-30,631.6528485480618,646.2510305798257,626.3189082950028,641.4785766601562,3844200,0.0,0.0,0.012854988833522762
2014-10-31,645.970217938748,647.6546252866978,634.4600839264134,642.0399169921875,3674700,0.0,0.0,0.000875072609523242
2014-11-04,658.6033948430286,659.1648811975243,636.9868127454691,638.3905029296875,4774800,0.0,0.0,-0.005684092166101884
2014-11-05,642.6014202442044,647.9353598524883,637.5481980666615,644.2858276367188,4375200,0.0,0.0,0.00923466856097721
2014-11-06,645.6894526314276,654.6729235515949,632.7756296521399,643.162841796875,4425000,0.0,0.0,-0.0017429932363449696
2014-11-07,639.2324745871804,647.935227198752,602.7370056892096,611.4397583007812,10197000,0.0,0.0,-0.04932356385431946
2014-11-10,603.5793119014809,609.1939687462358,584.2086275578021,601.6141357421875,4060800,0.0,0.0,-0.016069649422045473
2014-11-11,604.7022948195677,621.2656524344486,601.0527623569143,619.3004760742188,3748500,0.0,0.0,0.029398146222432642
2014-11-12,620.704228040401,621.5464318776335,604.9830726107122,609.194091796875,3017400,0.0,0.0,-0.016319031984940002
2014-11-13,611.7205092375497,613.6856851703268,588.1388092764358,596.8416137695312,4038600,0.0,0.0,-0.020276752834074485
2014-11-14,604.421670691687,613.1244270174172,596.8418357422959,611.1593017578125,3516600,0.0,0.0,0.02398909134008531
2014-11-17,610.878496481495,611.1592653618935,596.2803138422598,600.4913330078125,2557800,0.0,0.0,-0.017455299656434664
2014-11-18,598.5260251230035,615.9315314236693,595.1572108191292,614.5278930664062,3234300,0.0,0.0,0.02337512514674578
2014-11-19,617.6158755086783,624.91498955641,608.0709197570458,609.474609375,3875700,0.0,0.0,-0.008223033890603526
2014-11-20,614.5279530406509,617.8967676733013,604.1407403206243,606.9481201171875,2135400,0.0,0.0,-0.00414535604756916
2014-11-21,610.8783561148861,611.4398423426233,600.4911950279482,605.8251342773438,3312300,0.0,0.0,-0.0018502171810449441
2014-11-25,619.8618363632494,624.0728542733258,610.5975969610812,618.1774291992188,3805500,0.0,0.0,0.02038920840847802
2014-11-26,621.2654507159822,628.0030785541888,614.2470541151696,626.0379028320312,2223300,0.0,0.0,0.012715562331343744
2014-11-27,628.8454000462485,628.8454000462485,619.3003912148441,619.8618774414062,1314600,0.0,0.0,-0.009865257938355354
2014-11-28,624.3536214118033,652.9885454818307,622.1077792835082,651.3041381835938,6206100,0.0,0.0,0.05072462412428269
2014-12-01,659.445417251587,681.9041970001953,651.5848674713867,673.7628784179688,7812300,0.0,0.0,0.03448272307467537
2014-12-02,672.3591853589286,679.6583003077313,663.6564320229149,675.1665649414062,4005000,0.0,0.0,0.0020833539044677885
2014-12-03,676.0089758662798,684.1502455019075,666.7447334916358,674.6052856445312,3240000,0.0,0.0,-0.0008313197454078436
2014-12-04,680.7812457707669,687.5188747644702,674.8858204012764,677.1317138671875,4309800,0.0,0.0,0.003745046587120049
2014-12-05,673.4822387695312,678.5354609410308,664.2179981217821,673.4822387695312,3688800,0.0,0.0,-0.0053896088795097885
2014-12-08,677.6931729291582,678.5353765196237,657.199517958482,662.5335083007812,2935200,0.0,0.0,-0.016256895636555413
2014-12-09,663.375721074558,683.5886075255405,659.7261378626672,672.3591918945312,6080400,0.0,0.0,0.014830470414923136
2014-12-10,666.4636744217287,672.0783814599947,654.1113909031733,659.1646118164062,2535300,0.0,0.0,-0.019624302362768575
2014-12-11,657.4802926575439,676.008771814038,655.2343992614746,673.7628784179688,5690400,0.0,0.0,0.022146617612458286
2014-12-12,682.184940725318,705.2051561583269,678.5354087943861,685.83447265625,7866000,0.0,0.0,0.017916680519155292
2014-12-15,674.3243432764003,692.2913356642354,674.3243432764003,684.4307861328125,4501800,0.0,0.0,-0.002046684118984232
2014-12-16,684.4309288388947,698.4676236857017,682.7465213449549,692.8529663085938,5808900,0.0,0.0,0.012305378931547484
2014-12-17,688.3610536437451,693.6950440080359,673.2013889528663,675.1665649414062,3495600,0.0,0.0,-0.02552691873633406
2014-12-18,692.8529242552584,693.41435911647,674.8858778077349,678.5354614257812,4271100,0.0,0.0,0.004989726475373324
2014-12-19,684.1501237228647,700.994197769419,682.1849988854449,697.3446655273438,5550900,0.0,0.0,0.02772029638957907
2014-12-22,697.6254646471101,702.3979699871386,683.0272825654309,688.0805053710938,2956800,0.0,0.0,-0.013284908617239188
2014-12-24,695.6602820853383,700.7135044733674,690.045573408405,699.309814453125,3744000,0.0,0.0,0.016319760543099582
2014-12-25,695.3795812408313,700.7135211986094,692.8529699865093,696.5025024414062,1827600,0.0,0.0,-0.004014403850336579
2014-12-26,696.2218892987455,710.8200727094393,693.695277665892,704.3631591796875,3684600,0.0,0.0,0.011285898773841785
2014-12-29,707.1704749501928,711.381493952667,697.6254642752241,700.7135620117188,2759400,0.0,0.0,-0.005181414048144095
2014-12-30,701.5555427222731,710.2582954252896,699.0289321242337,704.0821533203125,2619600,0.0,0.0,0.004807372785710973
2015-01-05,702.3978066324187,708.8547180726687,697.9060712066956,701.5556030273438,3731700,0.0,0.0,-0.003588431095794764
2015-01-06,692.0105845217538,696.7830369240395,683.5885492188685,684.9921875,3172500,0.0,0.0,-0.023609554903231467
2015-01-07,679.6582404146783,685.834382424623,675.7279401879734,680.2197265625,2571300,0.0,0.0,-0.006967175720525964
2015-01-08,684.1499588189606,693.6949660806861,681.6233483209784,692.0105590820312,2760900,0.0,0.0,0.017333858544674063
2015-01-09,694.817912488041,696.2216021731965,681.3426560034244,684.9921875,3528600,0.0,0.0,-0.010142000710713583
2015-01-13,674.3243293206729,684.4307719679235,672.6399222127978,680.7811889648438,3032100,0.0,0.0,-0.0061475132300778945
2015-01-14,684.1499793143719,690.0454039862759,674.8857405442371,681.3426513671875,5258400,0.0,0.0,0.000824732544677742
2015-01-15,677.9739746761861,681.9042757220304,670.6748588493422,673.4822387695312,5583900,0.0,0.0,-0.011536651319102753
2015-01-16,669.551886692063,688.9225702064246,667.8674794299445,688.361083984375,5173800,0.0,0.0,0.02209240921041622
2015-01-19,700.9941982108188,719.5226796736954,698.4675871022447,702.3978881835938,10282200,0.0,0.0,0.020391629518000665
2015-01-20,704.362861629987,736.6473642364966,703.520658108148,729.6289672851562,9939900,0.0,0.0,0.03876873714979734
2015-01-21,731.3135317414776,743.6658698552541,702.3978884023577,704.9244995117188,10836000,0.0,0.0,-0.03385894595901151
2015-01-22,704.9244794391709,742.2621587463132,704.0822757600322,738.3319091796875,12882300,0.0,0.0,0.047391471981905964
2015-01-23,738.6126102100719,756.8603733210527,735.8052818099333,741.1392211914062,7498500,0.0,0.0,0.003802235792352171
2015-01-26,744.7886306782577,752.0877450022033,727.383125496268,729.6289672851562,5382600,0.0,0.0,-0.015530488168939316
2015-01-27,738.0511031530746,739.1740756046843,725.4180486026947,737.7703857421875,4588800,0.0,0.0,0.011158299385130244
2015-01-28,734.1208697122732,738.3318879870969,728.7868789614754,732.4364624023438,2568000,0.0,0.0,-0.007229787807866428
2015-01-29,727.1024769933381,735.5245136048595,719.5226440429688,719.5226440429688,2602200,0.0,0.0,-0.017631315509632817
2015-01-30,727.9446012502059,741.1391409703381,724.0143521962293,731.3134155273438,3891000,0.0,0.0,0.01638693595259655
2015-02-02,728.2254467787493,731.594261410873,713.0657809341926,725.9795532226562,3070500,0.0,0.0,-0.007293538162213675
2015-02-03,724.2951433723804,725.6988332655311,705.7666629605287,708.2932739257812,3905700,0.0,0.0,-0.024361952369546525
2015-02-04,714.7502038490425,728.5061800957488,710.258416638827,718.1190185546875,4848300,0.0,0.0,0.013872424023520846
2015-02-05,732.1557328133811,732.7172190814549,713.0658165472818,716.4346313476562,5778600,0.0,0.0,-0.0023455543767958442
2015-02-06,721.2069890587019,727.3831829762647,712.2235183852011,714.4693603515625,3688500,0.0,0.0,-0.002743126741928892
2015-02-09,714.1886604557153,717.2767574901609,688.0803485758483,700.1519165039062,4917300,0.0,0.0,-0.020039269200587073
2015-02-10,701.8363166208151,706.6088208250285,693.6950494186036,700.4326782226562,1773600,0.0,0.0,0.0004010011429405047
2015-02-12,707.4509840745192,708.8546737966437,687.5188161980619,689.7647094726562,3525000,0.0,0.0,-0.015230541180731194
2015-02-13,688.361115546349,691.7299302250489,668.1482274741492,672.6400146484375,5258100,0.0,0.0,-0.024826864275661498
2015-02-16,666.1832283255981,668.7098398110302,651.8657632414828,653.5501708984375,5372100,0.0,0.0,-0.028380475937009986
2015-02-17,649.3390353264431,665.6216226227787,644.0050958371681,664.7794189453125,6524700,0.0,0.0,0.01718192198073809
2015-02-18,664.7794142945052,669.5519189014361,652.9885628924673,656.07666015625,4559100,0.0,0.0,-0.013091197683089528
2015-02-19,652.7077687353684,663.6564151786714,647.9352646895095,658.8839111328125,7440000,0.0,0.0,0.0042788459749412144
2015-02-20,656.9188638278241,670.3941225730102,654.1115353905878,656.07666015625,3428700,0.0,0.0,-0.0042606154576395605
2015-02-23,656.9188075867296,669.8325789772628,656.0766039872594,662.2527465820312,2959200,0.0,0.0,0.009413665812026295
2015-02-24,666.7446079848446,670.1134227596665,656.9188810902693,660.8491821289062,3770100,0.0,0.0,-0.0021193788328836005
2015-02-25,663.3756988076505,682.7463810063113,660.287601902174,677.973876953125,4521600,0.0,0.0,0.025913166403644494
2015-02-26,684.1499776798286,688.6417640694206,677.1316321266236,687.799560546875,5143200,0.0,0.0,0.01449271709097033
2015-02-27,689.2033006186037,693.695087671686,681.0620329674507,686.9574584960938,3773700,0.0,0.0,-0.0012243422344028199
2015-03-02,693.1337076822916,695.9410364677508,689.2034062594175,692.29150390625,3067500,0.0,0.0,0.007764739059437087
2015-03-03,692.5721144197265,694.5372905297295,676.0088103178971,681.9042358398438,3277500,0.0,0.0,-0.015004182497973972
2015-03-04,667.8675741580978,677.6933017154475,662.2528653533211,671.2363891601562,3381300,0.0,0.0,-0.01564420063551708
2015-03-05,666.7446731676657,676.2896321614583,663.0950892021258,669.552001953125,2206500,0.0,0.0,-0.002509380054825039
2015-03-06,668.1481216654331,668.1481216654331,649.9004126482251,655.7958374023438,5576100,0.0,0.0,-0.0205453265924882
2015-03-09,654.6730079816602,668.709753785214,652.7078831026963,666.74462890625,3000900,0.0,0.0,0.01669542695982207
2015-03-10,668.4290183753858,669.2712220728752,653.2693518205776,654.3922729492188,2367900,0.0,0.0,-0.018526367399906096
2015-03-11,651.5847804465567,663.3756292441004,651.0232943215237,659.1646118164062,2682000,0.0,0.0,0.007292779979933828
2015-03-12,659.7261878620795,661.9720814392991,648.4968227840462,649.9005126953125,3899700,0.0,0.0,-0.01405430290859433
2015-03-13,650.1813394515513,651.023543259131,620.4234887184144,638.6712036132812,8530200,0.0,0.0,-0.017278504729070443
2015-03-16,656.918921778316,673.2015103971165,650.742778109951,667.5868530273438,7270500,0.0,0.0,0.045274703557123486
2015-03-17,665.0600809511011,669.2710986620536,654.6728696614018,659.4453735351562,4854900,0.0,0.0,-0.012195386196219848
2015-03-18,668.9904587435402,690.0455513540591,664.2180053545125,675.7280883789062,6013500,0.0,0.0,0.02469152942337227
2015-03-19,694.8180087329409,706.6088597902271,682.1849540287056,686.9574584960938,7167600,0.0,0.0,0.016618178688009078
2015-03-20,693.414448600078,711.9429322998732,688.6419946437337,706.8897094726562,8463900,0.0,0.0,0.029015262488304217
